timestamp,sql
2025-07-01T00:00:28.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 14.58 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:00:28.200000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:00:28.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:00:28.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 12.77 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:00:28.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 80.67 AND census_original.age BETWEEN 33.885 AND 46.295 AND census_original.education_num < 29.54 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:00:29.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 59.52 AND census_original.age BETWEEN 50.595 AND 63.005 AND census_original.education_num < 39.97 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:00:29.200000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:00:29.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 11.36 AND census_original.age BETWEEN 63.325 AND 75.735 AND census_original.education_num < 86.69 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:00:29.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 34.51 AND census_original.age BETWEEN 59.935 AND 72.345 AND census_original.education_num < 48.77 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:00:29.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 76.72 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:00:30.000000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:00:30.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 64.26 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:00:30.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 93.66 AND census_original.age BETWEEN 19.625 AND 32.035 AND census_original.education_num < 95.93 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:00:30.600000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:00:30.800000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:00:31.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 78.06 AND census_original.age BETWEEN 22.885 AND 35.295 AND census_original.education_num < 47.21 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:00:31.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 80.61 AND census_original.age BETWEEN 52.575 AND 64.985 AND census_original.education_num < 74.16 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:00:31.400000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 34.66 AND 35.86 AND census_original.age < 44.66 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:00:31.600000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:00:31.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 6.23 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:00:32.000000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 88.35 AND 89.55 AND census_original.age < 70.99 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:00:32.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 15.61 AND 16.81 AND census_original.age < 21.61 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:00:32.400000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 37.18 AND 38.38 AND census_original.age < 28.76 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:00:32.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 48.61 AND census_original.age BETWEEN 30.515 AND 42.925 AND census_original.education_num < 54.01 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:00:32.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 93.97 AND 95.17 AND census_original.age < 20.9 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:00:33.000000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:00:33.200000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:00:33.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 80.4 AND census_original.age BETWEEN 56.225 AND 68.635 AND census_original.education_num < 64.61 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:00:33.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 27.32 AND census_original.age BETWEEN 67.035 AND 79.445 AND census_original.education_num < 78.1 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:00:33.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 49.48 AND census_original.age BETWEEN 67.975 AND 80.385 AND census_original.education_num < 47.03 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:00:34.000000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:00:34.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 85.49 AND census_original.age BETWEEN 25.125 AND 37.535 AND census_original.education_num < 6.77 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:00:34.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:00:34.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 38.95 AND census_original.age BETWEEN 53.385 AND 65.795 AND census_original.education_num < 55.75 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:00:34.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 27.16 AND 28.36 AND census_original.age < 27.15 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:00:35.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 5.34 AND census_original.age BETWEEN 20.585 AND 32.995 AND census_original.education_num < 68.62 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:00:35.200000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:00:35.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 92.46 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:00:35.600000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:00:35.800000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:00:36.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 84.73 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:00:36.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 59.1 AND 60.3 AND census_original.age < 30.99 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:00:36.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:00:36.600000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
